time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630922386358,59,3125,421.0,3121,2021-09-06 09:59:46.358,2021-09-06
1630922386358,59,3130,293.0,3155,2021-09-06 09:59:46.358,2021-09-06
1630922386358,59,3130,0.0,3125,2021-09-06 09:59:46.358,2021-09-06
1630922386358,59,3130,378.0,3175,2021-09-06 09:59:46.358,2021-09-06
1630922386358,59,3130,351.0,3174,2021-09-06 09:59:46.358,2021-09-06
1630922386358,59,3130,0.0,3125,2021-09-06 09:59:46.358,2021-09-06
1630922386358,59,3125,168.0,3098,2021-09-06 09:59:46.358,2021-09-06
1630922417078,59,3130,0.0,3412,2021-09-06 10:00:17.078,2021-09-06
1630922417078,59,3130,76.0,1512,2021-09-06 10:00:17.078,2021-09-06
1630922417078,59,3125,119.0,3100,2021-09-06 10:00:17.078,2021-09-06
1630922417078,59,3125,81.0,7013,2021-09-06 10:00:17.078,2021-09-06
1630922417078,59,3125,421.0,3121,2021-09-06 10:00:17.078,2021-09-06
1630922417078,59,3130,40.0,3156,2021-09-06 10:00:17.078,2021-09-06
1630922417078,59,3130,0.0,3125,2021-09-06 10:00:17.078,2021-09-06
1630922417078,59,3130,48.0,3176,2021-09-06 10:00:17.078,2021-09-06
1630922417078,59,3130,60.0,3175,2021-09-06 10:00:17.078,2021-09-06
1630922417078,59,3130,0.0,3125,2021-09-06 10:00:17.078,2021-09-06
1630922417078,59,3125,73.0,3099,2021-09-06 10:00:17.078,2021-09-06
1630922450257,59,3125,73.0,5298,2021-09-06 10:00:50.257,2021-09-06
1630922450257,59,3130,194.0,3412,2021-09-06 10:00:50.257,2021-09-06
1630922450257,59,3130,227.0,1512,2021-09-06 10:00:50.257,2021-09-06
1630922450257,59,3125,321.0,3100,2021-09-06 10:00:50.257,2021-09-06
1630922450257,59,3125,215.0,7013,2021-09-06 10:00:50.257,2021-09-06
1630922450257,59,3125,421.0,3121,2021-09-06 10:00:50.257,2021-09-06
1630922450257,59,3130,40.0,3156,2021-09-06 10:00:50.257,2021-09-06
1630922450257,59,3130,0.0,3125,2021-09-06 10:00:50.257,2021-09-06
1630922450257,59,3130,0.0,5299,2021-09-06 10:00:50.257,2021-09-06
1630922450257,59,3130,193.0,3175,2021-09-06 10:00:50.257,2021-09-06
1630922450257,59,3130,0.0,3125,2021-09-06 10:00:50.257,2021-09-06
1630922450257,59,3125,73.0,3099,2021-09-06 10:00:50.257,2021-09-06
1630922480363,59,3125,73.0,5298,2021-09-06 10:01:20.363,2021-09-06
1630922480363,59,3130,194.0,3412,2021-09-06 10:01:20.363,2021-09-06
1630922480363,59,3130,228.0,1512,2021-09-06 10:01:20.363,2021-09-06
1630922480363,59,3125,9.0,2922,2021-09-06 10:01:20.363,2021-09-06
1630922480363,59,3125,215.0,7013,2021-09-06 10:01:20.363,2021-09-06
1630922480363,59,3125,439.0,3121,2021-09-06 10:01:20.363,2021-09-06
1630922480363,59,3130,326.0,3156,2021-09-06 10:01:20.363,2021-09-06
1630922480363,59,3130,0.0,3125,2021-09-06 10:01:20.363,2021-09-06
1630922480363,59,3130,0.0,5299,2021-09-06 10:01:20.363,2021-09-06
